14:33:31.233	1729892011233	0.6575
14:33:31.252	1729892011252	0.6546
14:33:31.272	1729892011272	0.63704
14:33:31.291	1729892011291	0.65191
14:33:31.311	1729892011311	0.64375
14:33:31.331	1729892011331	0.64582
14:33:31.350	1729892011350	0.61767
14:33:31.369	1729892011369	0.62915
14:33:31.389	1729892011389	0.66179
14:33:31.408	1729892011408	0.65306
14:33:31.427	1729892011427	0.67452
14:33:31.447	1729892011447	0.6481
14:33:31.466	1729892011466	0.62211
14:33:31.486	1729892011486	0.66003
14:33:31.505	1729892011505	0.64886
14:33:31.544	1729892011544	0.65653
14:33:31.564	1729892011564	0.66593
14:33:31.564	1729892011564	0.66593
14:33:31.596	1729892011596	0.64057
14:33:31.622	1729892011622	0.62391
14:33:31.641	1729892011641	0.6575
14:33:31.661	1729892011661	0.6548
14:33:31.680	1729892011680	0.67878
14:33:31.700	1729892011700	0.66652
14:33:31.719	1729892011719	0.66494
14:33:31.739	1729892011739	0.66712
14:33:31.758	1729892011758	0.64356
14:33:31.777	1729892011777	0.6548
14:33:31.797	1729892011797	0.63152
14:33:31.816	1729892011816	0.68867
14:33:31.836	1729892011836	0.64469
14:33:31.856	1729892011856	0.64772
14:33:31.875	1729892011875	0.63982
14:33:31.894	1729892011894	0.65076
14:33:31.914	1729892011914	0.64225
14:33:31.933	1729892011933	0.66376
14:33:31.953	1729892011953	0.67634
14:33:31.972	1729892011972	0.64753
14:33:31.992	1729892011992	0.635
14:33:32.011	1729892012011	0.64356
14:33:32.030	1729892012030	0.65557
14:33:32.050	1729892012050	0.64206
14:33:32.069	1729892012069	0.65422
14:33:32.089	1729892012089	0.65867
14:33:32.128	1729892012128	0.68246
14:33:32.147	1729892012147	0.65364
14:33:32.147	1729892012147	0.65364
14:33:32.167	1729892012167	0.66791
14:33:32.186	1729892012186	0.66455
14:33:32.205	1729892012205	0.66553
14:33:32.205	1729892012205	0.66553
14:33:32.225	1729892012225	0.66376
14:33:32.225	1729892012225	0.66376
14:33:32.244	1729892012244	0.63741
14:33:32.264	1729892012264	0.67513
14:33:32.283	1729892012283	0.65057
14:33:32.303	1729892012303	0.6614
14:33:32.323	1729892012323	0.62788
14:33:32.343	1729892012343	0.65809
14:33:32.361	1729892012361	0.63298
14:33:32.380	1729892012380	0.66931
14:33:32.400	1729892012400	0.65634
14:33:32.439	1729892012439	0.66455
14:33:32.458	1729892012458	0.65518
14:33:32.478	1729892012478	0.6715
14:33:32.497	1729892012497	0.64281
14:33:32.517	1729892012517	0.66593
14:33:32.536	1729892012536	0.6462
14:33:32.556	1729892012556	0.67837
14:33:32.575	1729892012575	0.66712
14:33:32.595	1729892012595	0.62589
14:33:32.614	1729892012614	0.63611
14:33:32.653	1729892012653	0.64469
14:33:32.672	1729892012672	0.65867
14:33:32.692	1729892012692	0.64432
14:33:32.711	1729892012711	0.67231
14:33:32.731	1729892012731	0.65886
14:33:32.750	1729892012750	0.64038
14:33:32.770	1729892012770	0.66652
14:33:32.789	1729892012789	0.65828
14:33:32.809	1729892012809	0.64734
14:33:32.827	1729892012827	0.65557
14:33:32.848	1729892012848	0.65076
14:33:32.867	1729892012867	0.65615
14:33:32.886	1729892012886	0.64075
14:33:32.906	1729892012906	0.67331
14:33:32.925	1729892012925	0.66851
14:33:32.944	1729892012944	0.65057
14:33:32.964	1729892012964	0.64356
14:33:32.983	1729892012983	0.66514
14:33:33.003	1729892013003	0.64019
14:33:33.023	1729892013023	0.64715
14:33:33.042	1729892013042	0.64244
14:33:33.061	1729892013061	0.64981
14:33:33.081	1729892013081	0.67271
14:33:33.100	1729892013100	0.66891
14:33:33.120	1729892013120	0.65537
14:33:33.139	1729892013139	0.67776
14:33:33.159	1729892013159	0.65422
14:33:33.178	1729892013178	0.65422
14:33:33.198	1729892013198	0.63926
14:33:33.236	1729892013236	0.64469
14:33:33.236	1729892013236	0.64469
14:33:33.269	1729892013269	0.64375
14:33:33.295	1729892013295	0.64413
14:33:33.314	1729892013314	0.65019
14:33:33.334	1729892013334	0.64075
14:33:33.353	1729892013353	0.62842
14:33:33.372	1729892013372	0.65268
14:33:33.392	1729892013392	0.64962
14:33:33.412	1729892013412	0.64526
14:33:33.431	1729892013431	0.6548
14:33:33.450	1729892013450	0.64848
14:33:33.470	1729892013470	0.65595
14:33:33.489	1729892013489	0.64829
14:33:33.508	1729892013508	0.63796
14:33:33.528	1729892013528	0.63097
14:33:33.548	1729892013548	0.64696
14:33:33.567	1729892013567	0.64829
14:33:33.587	1729892013587	0.65306
14:33:33.606	1729892013606	0.65653
14:33:33.625	1729892013625	0.67171
14:33:33.645	1729892013645	0.65057
14:33:33.665	1729892013665	0.64715
14:33:33.684	1729892013684	0.65191
14:33:33.704	1729892013704	0.65441
14:33:33.723	1729892013723	0.66435
14:33:33.743	1729892013743	0.64019
14:33:33.762	1729892013762	0.64488
14:33:33.781	1729892013781	0.60304
14:33:33.800	1729892013800	0.67311
14:33:33.820	1729892013820	0.64001
14:33:33.840	1729892013840	0.65134
14:33:33.859	1729892013859	0.65886
14:33:33.878	1729892013878	0.66062
14:33:33.898	1729892013898	0.66317
14:33:33.917	1729892013917	0.65153
14:33:33.937	1729892013937	0.65383
14:33:33.956	1729892013956	0.67553
14:33:33.995	1729892013995	0.64432
14:33:34.015	1729892014015	0.65886
14:33:34.034	1729892014034	0.64001
14:33:35.746	1729892015746	0.64924
14:33:36.388	1729892016388	0.64848
14:33:36.680	1729892016680	0.65402
14:33:36.699	1729892016699	0.6277
14:33:36.719	1729892016719	0.64886
14:33:36.738	1729892016738	0.65268
14:33:36.758	1729892016758	0.67919
14:33:36.777	1729892016777	0.66199
14:33:36.796	1729892016796	0.65402
14:33:36.816	1729892016816	0.6523
14:33:36.835	1729892016835	0.66951
14:33:36.855	1729892016855	0.66573
14:33:36.874	1729892016874	0.63079
14:33:36.894	1729892016894	0.66494
14:33:36.913	1729892016913	0.63464
14:33:36.932	1729892016932	0.67311
14:33:36.971	1729892016971	0.67695
14:33:36.971	1729892016971	0.67695
14:33:36.991	1729892016991	0.64281
14:33:37.010	1729892017010	0.6796
14:33:37.030	1729892017030	0.65096
14:33:37.030	1729892017030	0.65096
14:33:37.049	1729892017049	0.68021
14:33:37.069	1729892017069	0.63964
14:33:37.069	1729892017069	0.63964
14:33:37.088	1729892017088	0.65653
14:33:37.108	1729892017108	0.65
14:33:37.108	1729892017108	0.65
14:33:37.108	1729892017108	0.65
14:33:37.127	1729892017127	0.65557
14:33:37.127	1729892017127	0.65557
14:33:37.146	1729892017146	0.65096
14:33:37.146	1729892017146	0.65096
14:33:37.166	1729892017166	0.67412
14:33:37.166	1729892017166	0.67412
14:33:37.185	1729892017185	0.67231
14:33:37.205	1729892017205	0.62571
14:33:37.205	1729892017205	0.62571
14:33:37.238	1729892017238	0.64263
14:33:37.264	1729892017264	0.64338
14:33:37.283	1729892017283	0.63945
14:33:37.302	1729892017302	0.66712
14:33:37.322	1729892017322	0.65268
14:33:37.340	1729892017340	0.67594
14:33:37.360	1729892017360	0.64169
14:33:37.380	1729892017380	0.66633
14:33:37.400	1729892017400	0.6699
14:33:37.419	1729892017419	0.67231
14:33:37.439	1729892017439	0.68452
14:33:37.457	1729892017457	0.65809
14:33:37.477	1729892017477	0.66593
14:33:37.497	1729892017497	0.66003
14:33:37.516	1729892017516	0.66238
14:33:37.536	1729892017536	0.6317
14:33:37.555	1729892017555	0.64715
14:33:37.574	1729892017574	0.65867
14:33:37.594	1729892017594	0.64829
14:33:37.613	1729892017613	0.63372
14:33:37.632	1729892017632	0.64507
14:33:37.672	1729892017672	0.65115
14:33:37.691	1729892017691	0.67392
14:33:37.711	1729892017711	0.64677
14:33:37.730	1729892017730	0.62571
14:33:37.749	1729892017749	0.66633
14:33:37.769	1729892017769	0.64094
14:33:37.788	1729892017788	0.65653
14:33:37.808	1729892017808	0.65249
14:33:37.827	1729892017827	0.65115
14:33:37.847	1729892017847	0.64658
14:33:37.866	1729892017866	0.65984
14:33:37.886	1729892017886	0.66613
14:33:37.905	1729892017905	0.65057
14:33:37.925	1729892017925	0.68123
14:33:37.944	1729892017944	0.67351
14:33:37.963	1729892017963	0.65653
14:33:37.983	1729892017983	0.62933
14:33:38.002	1729892018002	0.66593
14:33:38.002	1729892018002	0.66593
14:33:38.035	1729892018035	0.63482
14:33:38.061	1729892018061	0.65692
14:33:38.080	1729892018080	0.64432
14:33:38.100	1729892018100	0.64981
14:33:38.139	1729892018139	0.6697
14:33:38.158	1729892018158	0.64962
14:33:38.177	1729892018177	0.64394
14:33:38.197	1729892018197	0.64886
14:33:38.217	1729892018217	0.64413
14:33:38.236	1729892018236	0.6481
14:33:38.256	1729892018256	0.6711
14:33:38.275	1729892018275	0.64375
14:33:38.294	1729892018294	0.6481
14:33:38.314	1729892018314	0.64394
14:33:38.333	1729892018333	0.65653
14:33:38.353	1729892018353	0.64848
14:33:38.374	1729892018374	0.65712
14:33:38.393	1729892018393	0.65712
14:33:38.411	1729892018411	0.66396
14:33:38.430	1729892018430	0.64394
14:33:38.450	1729892018450	0.63704
14:33:38.469	1729892018469	0.65
14:33:38.489	1729892018489	0.66277
14:33:38.528	1729892018528	0.64131
14:33:38.547	1729892018547	0.6707
14:33:38.566	1729892018566	0.64413
14:33:38.566	1729892018566	0.64413
14:33:38.586	1729892018586	0.65576
14:33:38.625	1729892018625	0.66376
14:33:38.625	1729892018625	0.66376
14:33:38.644	1729892018644	0.65249
14:33:38.664	1729892018664	0.63964
14:33:38.683	1729892018683	0.67271
14:33:38.722	1729892018722	0.68722
14:33:38.741	1729892018741	0.67736
14:33:38.761	1729892018761	0.65345
14:33:38.780	1729892018780	0.64924
14:33:38.800	1729892018800	0.64038
14:33:38.819	1729892018819	0.66376
14:33:38.858	1729892018858	0.67776
14:33:38.878	1729892018878	0.68556
14:33:38.897	1729892018897	0.64469
14:33:38.917	1729892018917	0.65945
14:33:38.936	1729892018936	0.643
14:33:38.956	1729892018956	0.6577
14:33:38.975	1729892018975	0.66121
14:33:38.994	1729892018994	0.66435
14:33:39.014	1729892019014	0.65828
14:33:39.033	1729892019033	0.64019
14:33:39.053	1729892019053	0.65287
14:33:39.072	1729892019072	0.65731
14:33:39.092	1729892019092	0.66435
14:33:39.111	1729892019111	0.67251
14:33:39.131	1729892019131	0.65828
14:33:39.150	1729892019150	0.65153
14:33:39.170	1729892019170	0.6709
14:33:39.170	1729892019170	0.6709
14:33:39.189	1729892019189	0.6277
14:33:39.208	1729892019208	0.63482
14:33:39.228	1729892019228	0.64848
14:33:39.228	1729892019228	0.64848
14:33:39.247	1729892019247	0.64981
14:33:39.247	1729892019247	0.64981
14:33:39.247	1729892019247	0.64981
14:33:39.267	1729892019267	0.6709
14:33:39.267	1729892019267	0.6709
14:33:39.286	1729892019286	0.65809
14:33:39.286	1729892019286	0.65809
14:33:39.286	1729892019286	0.65809
14:33:39.306	1729892019306	0.63372
14:33:39.325	1729892019325	0.66219
14:33:39.345	1729892019345	0.61326
14:33:39.345	1729892019345	0.61326
14:33:39.364	1729892019364	0.66712
14:33:39.383	1729892019383	0.64734
14:33:39.403	1729892019403	0.65057
14:33:39.422	1729892019422	0.63889
14:33:39.442	1729892019442	0.66534
14:33:39.462	1729892019462	0.6363
14:33:39.481	1729892019481	0.6707
14:33:39.500	1729892019500	0.67553
14:33:39.520	1729892019520	0.65134
14:33:39.539	1729892019539	0.65886
14:33:39.539	1729892019539	0.65886
14:33:39.572	1729892019572	0.66593
14:33:39.598	1729892019598	0.65402
14:33:39.617	1729892019617	0.63408
14:33:39.636	1729892019636	0.6523
14:33:39.656	1729892019656	0.67513
14:33:39.675	1729892019675	0.65615
14:33:39.714	1729892019714	0.66003
14:33:39.734	1729892019734	0.63833
14:33:39.753	1729892019753	0.67231
14:33:39.772	1729892019772	0.66062
14:33:39.792	1729892019792	0.65847
14:33:39.812	1729892019812	0.64469
14:33:39.831	1729892019831	0.62679
14:33:39.850	1729892019850	0.66911
14:33:39.870	1729892019870	0.64019
14:33:39.909	1729892019909	0.63815
14:33:39.928	1729892019928	0.64338
14:33:39.948	1729892019948	0.68308
14:33:39.948	1729892019948	0.68308
14:33:39.987	1729892019987	0.68267
14:33:40.006	1729892020006	0.67614
14:33:40.026	1729892020026	0.66199
14:33:40.026	1729892020026	0.66199
14:33:40.045	1729892020045	0.64791
14:33:40.084	1729892020084	0.65038
14:33:40.103	1729892020103	0.65537
14:33:40.123	1729892020123	0.66871
14:33:40.142	1729892020142	0.65134
14:33:40.162	1729892020162	0.65076
14:33:40.181	1729892020181	0.67756
14:33:40.201	1729892020201	0.67513
14:33:40.220	1729892020220	0.66258
14:33:40.239	1729892020239	0.65326
14:33:40.259	1729892020259	0.6415
14:33:40.278	1729892020278	0.63593
14:33:40.298	1729892020298	0.63408
14:33:40.298	1729892020298	0.63408
14:33:40.331	1729892020331	0.67291
14:33:40.356	1729892020356	0.67191
14:33:40.376	1729892020376	0.64848
14:33:40.395	1729892020395	0.66911
14:33:40.415	1729892020415	0.66751
14:33:40.434	1729892020434	0.65809
14:33:40.453	1729892020453	0.63574
14:33:40.492	1729892020492	0.6713
14:33:40.512	1729892020512	0.68535
14:33:40.531	1729892020531	0.68329
14:33:40.551	1729892020551	0.65828
14:33:40.569	1729892020569	0.6523
14:33:40.590	1729892020590	0.67271
14:33:40.609	1729892020609	0.64924
14:33:40.628	1729892020628	0.67231
14:33:40.648	1729892020648	0.65287
14:33:40.667	1729892020667	0.67271
14:33:40.687	1729892020687	0.65306
14:33:40.706	1729892020706	0.65076
14:33:40.726	1729892020726	0.66652
14:33:40.745	1729892020745	0.62481
14:33:40.765	1729892020765	0.68021
14:33:40.784	1729892020784	0.63815
14:33:40.803	1729892020803	0.65809
14:33:40.843	1729892020843	0.6548
14:33:40.862	1729892020862	0.65906
14:33:40.882	1729892020882	0.63982
14:33:40.901	1729892020901	0.63964
14:33:40.920	1729892020920	0.67331
14:33:40.940	1729892020940	0.66199
14:33:40.959	1729892020959	0.67715
14:33:40.979	1729892020979	0.63815
14:33:40.998	1729892020998	0.65422
14:33:41.018	1729892021018	0.6616
14:33:41.037	1729892021037	0.63152
14:33:41.037	1729892021037	0.63152
14:33:41.069	1729892021069	0.6577
14:33:41.095	1729892021095	0.65867
14:33:41.115	1729892021115	0.65828
14:33:41.134	1729892021134	0.65422
14:33:41.154	1729892021154	0.67493
14:33:41.173	1729892021173	0.6387
14:33:41.192	1729892021192	0.67797
14:33:41.212	1729892021212	0.65268
14:33:41.231	1729892021231	0.66336
14:33:41.270	1729892021270	0.65057
14:33:41.290	1729892021290	0.66732
14:33:41.290	1729892021290	0.66732
14:33:41.309	1729892021309	0.65249
14:33:41.329	1729892021329	0.63556
14:33:41.348	1729892021348	0.64962
14:33:41.368	1729892021368	0.64225
14:33:41.368	1729892021368	0.64225
14:33:41.387	1729892021387	0.66811
14:33:41.387	1729892021387	0.66811
14:33:41.407	1729892021407	0.64206
14:33:41.407	1729892021407	0.64206
14:33:41.407	1729892021407	0.64206
14:33:41.426	1729892021426	0.65115
14:33:41.426	1729892021426	0.65115
14:33:41.426	1729892021426	0.65115
14:33:41.445	1729892021445	0.65287
14:33:41.465	1729892021465	0.65
14:33:41.465	1729892021465	0.65
14:33:41.484	1729892021484	0.71666
14:33:41.504	1729892021504	0.64943
14:33:41.504	1729892021504	0.64943
14:33:41.523	1729892021523	0.6521
14:33:41.543	1729892021543	0.64943
14:33:41.562	1729892021562	0.65268
14:33:41.582	1729892021582	0.66951
14:33:41.601	1729892021601	0.64038
14:33:41.621	1729892021621	0.69392
14:33:41.659	1729892021659	0.62915
14:33:41.679	1729892021679	0.66179
14:33:41.699	1729892021699	0.59929
14:33:41.718	1729892021718	0.66455
14:33:41.737	1729892021737	0.65789
14:33:41.737	1729892021737	0.65789
14:33:41.757	1729892021757	0.65595
14:33:41.790	1729892021790	0.64905
14:33:41.815	1729892021815	0.62643
14:33:41.835	1729892021835	0.64886
14:33:41.854	1729892021854	0.66356
14:33:41.874	1729892021874	0.64338
14:33:41.893	1729892021893	0.64075
14:33:41.912	1729892021912	0.69731
14:33:41.932	1729892021932	0.64867
14:33:41.951	1729892021951	0.6935
14:33:41.971	1729892021971	0.65537
14:33:41.990	1729892021990	0.64131
14:33:42.009	1729892022009	0.62194
14:33:42.029	1729892022029	0.65576
14:33:42.049	1729892022049	0.66692
14:33:42.068	1729892022068	0.63685
14:33:42.087	1729892022087	0.65828
14:33:42.107	1729892022107	0.63926
14:33:42.126	1729892022126	0.67919
14:33:42.146	1729892022146	0.65692
14:33:42.165	1729892022165	0.65
14:33:42.185	1729892022185	0.66791
14:33:42.204	1729892022204	0.65673
14:33:42.243	1729892022243	0.64094
14:33:42.262	1729892022262	0.67311
14:33:42.282	1729892022282	0.64658
14:33:42.301	1729892022301	0.65692
14:33:42.321	1729892022321	0.63427
14:33:42.340	1729892022340	0.65191
14:33:42.360	1729892022360	0.64094
14:33:42.379	1729892022379	0.69561
14:33:42.399	1729892022399	0.66871
14:33:42.418	1729892022418	0.63335
14:33:42.437	1729892022437	0.64225
14:33:42.457	1729892022457	0.61537
14:33:42.476	1729892022476	0.63945
14:33:42.476	1729892022476	0.63945
14:33:42.509	1729892022509	0.6462
14:33:42.535	1729892022535	0.67533
14:33:42.554	1729892022554	0.64394
14:33:42.574	1729892022574	0.6363
14:33:42.593	1729892022593	0.6705
14:33:42.613	1729892022613	0.63574
14:33:42.632	1729892022632	0.6697
14:33:42.652	1729892022652	0.6707
14:33:42.671	1729892022671	0.63796
14:33:42.691	1729892022691	0.66534
14:33:42.710	1729892022710	0.64829
14:33:42.729	1729892022729	0.65038
14:33:42.749	1729892022749	0.65422
14:33:42.768	1729892022768	0.67211
14:33:42.807	1729892022807	0.6699
14:33:42.827	1729892022827	0.66931
14:33:42.846	1729892022846	0.65692
14:33:42.865	1729892022865	0.68514
14:33:42.885	1729892022885	0.66871
14:33:42.904	1729892022904	0.66277
14:33:42.924	1729892022924	0.64263
14:33:42.943	1729892022943	0.64848
14:33:42.963	1729892022963	0.6523
14:33:42.982	1729892022982	0.65557
14:33:43.002	1729892023002	0.64075
14:33:43.021	1729892023021	0.66692
14:33:43.041	1729892023041	0.64038
14:33:43.060	1729892023060	0.65692
14:33:43.080	1729892023080	0.66692
14:33:43.099	1729892023099	0.65712
14:33:43.118	1729892023118	0.68577
14:33:43.138	1729892023138	0.65115
14:33:43.157	1729892023157	0.65057
14:33:43.177	1729892023177	0.64131
14:33:43.196	1729892023196	0.65653
14:33:43.196	1729892023196	0.65653
14:33:43.229	1729892023229	0.66121
14:33:43.255	1729892023255	0.63815
14:33:43.274	1729892023274	0.63427
14:33:43.294	1729892023294	0.64281
14:33:43.313	1729892023313	0.6577
14:33:43.333	1729892023333	0.66396
14:33:43.352	1729892023352	0.65499
14:33:43.391	1729892023391	0.65634
14:33:43.411	1729892023411	0.66356
14:33:43.429	1729892023429	0.66023
14:33:43.429	1729892023429	0.66023
14:33:43.449	1729892023449	0.65886
14:33:43.469	1729892023469	0.68722
14:33:43.488	1729892023488	0.65076
14:33:43.488	1729892023488	0.65076
14:33:43.508	1729892023508	0.65595
14:33:43.527	1729892023527	0.64582
14:33:43.527	1729892023527	0.64582
14:33:43.527	1729892023527	0.64582
14:33:43.546	1729892023546	0.66042
14:33:43.546	1729892023546	0.66042
14:33:43.546	1729892023546	0.66042
14:33:43.566	1729892023566	0.64038
14:33:43.566	1729892023566	0.64038
14:33:43.585	1729892023585	0.65402
14:33:43.585	1729892023585	0.65402
14:33:43.605	1729892023605	0.63079
14:33:43.624	1729892023624	0.66553
14:33:43.644	1729892023644	0.68205
14:33:43.644	1729892023644	0.68205
14:33:43.663	1729892023663	0.63982
14:33:43.683	1729892023683	0.6577
14:33:43.702	1729892023702	0.65653
14:33:43.721	1729892023721	0.63704
14:33:43.741	1729892023741	0.65673
14:33:43.780	1729892023780	0.65653
14:33:43.799	1729892023799	0.65402
14:33:43.819	1729892023819	0.65096
14:33:43.838	1729892023838	0.63006
14:33:43.858	1729892023858	0.66593
14:33:43.876	1729892023876	0.67898
14:33:43.876	1729892023876	0.67898
14:33:43.896	1729892023896	0.65402
14:33:43.929	1729892023929	0.66317
14:33:43.955	1729892023955	0.66238
14:33:43.974	1729892023974	0.66219
14:33:43.994	1729892023994	0.65326
14:33:44.013	1729892024013	0.63593
14:33:44.033	1729892024033	0.62806
14:33:44.052	1729892024052	0.64867
14:33:44.072	1729892024072	0.65964
14:33:44.091	1729892024091	0.65789
14:33:44.110	1729892024110	0.65268
14:33:44.130	1729892024130	0.67878
14:33:44.149	1729892024149	0.66003
14:33:44.169	1729892024169	0.64188
14:33:44.188	1729892024188	0.6521
14:33:44.208	1729892024208	0.65984
14:33:44.227	1729892024227	0.64356
14:33:44.247	1729892024247	0.6575
14:33:44.266	1729892024266	0.64319
14:33:44.286	1729892024286	0.65076
14:33:44.305	1729892024305	0.6462
14:33:44.325	1729892024325	0.65653
14:33:44.363	1729892024363	0.63464
14:33:44.383	1729892024383	0.66277
14:33:44.402	1729892024402	0.64601
14:33:44.422	1729892024422	0.63667
14:33:44.441	1729892024441	0.63372
14:33:44.461	1729892024461	0.6711
14:33:44.480	1729892024480	0.65096
14:33:44.500	1729892024500	0.64848
14:33:44.519	1729892024519	0.63298
14:33:44.538	1729892024538	0.65634
14:33:44.558	1729892024558	0.68951
14:33:44.577	1729892024577	0.66831
14:33:44.597	1729892024597	0.64564
14:33:44.616	1729892024616	0.6317
14:33:44.636	1729892024636	0.66376
14:33:44.655	1729892024655	0.63593
14:33:44.675	1729892024675	0.65038
14:33:44.694	1729892024694	0.66455
14:33:44.713	1729892024713	0.64791
14:33:44.733	1729892024733	0.65383
14:33:44.753	1729892024753	0.64375
14:33:44.772	1729892024772	0.6575
14:33:44.791	1729892024791	0.64981
14:33:44.811	1729892024811	0.64848
14:33:44.830	1729892024830	0.6709
14:33:44.850	1729892024850	0.6521
14:33:44.869	1729892024869	0.63778
14:33:44.889	1729892024889	0.58527
14:33:44.986	1729892024986	0.62229
14:33:45.006	1729892025006	0.66672
14:33:45.024	1729892025024	0.65634
14:33:45.044	1729892025044	0.68103
14:33:45.064	1729892025064	0.6616
14:33:45.083	1729892025083	0.6481
14:33:45.103	1729892025103	0.67331
14:33:45.122	1729892025122	0.6214
14:33:45.141	1729892025141	0.65673
14:33:45.161	1729892025161	0.65906
14:33:45.219	1729892025219	0.64507
14:33:45.239	1729892025239	0.67654
14:33:45.258	1729892025258	0.64394
14:33:45.278	1729892025278	0.67291
14:33:45.297	1729892025297	0.65886
14:33:45.317	1729892025317	0.69476
14:33:45.336	1729892025336	0.64658
14:33:45.355	1729892025355	0.66042
14:33:45.375	1729892025375	0.65634
14:33:45.414	1729892025414	0.63574
14:33:45.433	1729892025433	0.66062
14:33:45.452	1729892025452	0.6521
14:33:45.472	1729892025472	0.64658
14:33:45.492	1729892025492	0.62553
14:33:45.511	1729892025511	0.65402
14:33:45.530	1729892025530	0.65615
14:33:45.550	1729892025550	0.67858
14:33:45.569	1729892025569	0.65712
14:33:45.589	1729892025589	0.66751
14:33:45.647	1729892025647	0.67311
14:33:45.667	1729892025667	0.66712
14:33:45.686	1729892025686	0.62679
14:33:45.706	1729892025706	0.6715
14:33:45.706	1729892025706	0.6715
14:33:45.725	1729892025725	0.65038
14:33:45.745	1729892025745	0.6481
14:33:45.764	1729892025764	0.68349
14:33:45.764	1729892025764	0.68349
14:33:45.822	1729892025822	0.6577
14:33:45.822	1729892025822	0.6577
14:33:45.822	1729892025822	0.6577
14:33:45.842	1729892025842	0.65537
14:33:45.842	1729892025842	0.65537
14:33:45.842	1729892025842	0.65537
14:33:45.842	1729892025842	0.65537
14:33:45.842	1729892025842	0.65537
14:33:45.881	1729892025881	0.6481
14:33:45.881	1729892025881	0.6481
14:33:45.939	1729892025939	0.65731
14:33:45.939	1729892025939	0.65731
14:33:45.959	1729892025959	0.68514
14:33:45.978	1729892025978	0.66062
14:33:45.998	1729892025998	0.6546
14:33:46.017	1729892026017	0.62409
14:33:46.035	1729892026035	0.6445
14:33:46.056	1729892026056	0.63926
14:33:46.075	1729892026075	0.62715
14:33:46.114	1729892026114	0.6707
14:33:46.134	1729892026134	0.68888
14:33:46.153	1729892026153	0.66435
14:33:46.172	1729892026172	0.64829
14:33:46.192	1729892026192	0.6521
14:33:46.211	1729892026211	0.65038
14:33:46.231	1729892026231	0.63482
14:33:46.250	1729892026250	0.66396
14:33:46.270	1729892026270	0.67533
14:33:46.289	1729892026289	0.66751
14:33:46.348	1729892026348	0.66121
14:33:46.366	1729892026366	0.66219
14:33:46.386	1729892026386	0.64867
14:33:46.386	1729892026386	0.64867
14:33:46.419	1729892026419	0.66891
14:33:46.445	1729892026445	0.65345
14:33:46.464	1729892026464	0.63372
14:33:46.484	1729892026484	0.64943
14:33:46.503	1729892026503	0.63908
14:33:46.542	1729892026542	0.66573
14:33:46.575	1729892026575	0.67191
14:33:46.600	1729892026600	0.6715
14:33:46.620	1729892026620	0.66931
14:33:46.639	1729892026639	0.62283
14:33:46.659	1729892026659	0.68185
14:33:46.678	1729892026678	0.64601
14:33:46.698	1729892026698	0.65557
14:33:46.717	1729892026717	0.66277
14:33:46.737	1729892026737	0.63024
14:33:46.814	1729892026814	0.65268
14:33:46.834	1729892026834	0.66336
14:33:46.853	1729892026853	0.64432
14:33:46.873	1729892026873	0.67271
14:33:46.892	1729892026892	0.64432
14:33:46.912	1729892026912	0.63796
14:33:46.931	1729892026931	0.62951
14:33:46.951	1729892026951	0.62897
14:33:46.951	1729892026951	0.62897
14:33:46.989	1729892026989	0.6616
14:33:47.009	1729892027009	0.63537
